frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s0_rank1.jpg,processed_rep36__cam5_s0_rank1.jpg,TRUE,rep36,cam5,0,1,0.9908207058906556,819.319580078125,977.2061767578125,0.47116824984550476,835.4039306640625,964.862060546875,0.03535211831331253,898.50372314453125,979.67498779296875,0.0341852568089962,857.3337828725556,971.3061362103844,2965.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s361_rank2.jpg,processed_rep36__cam5_s361_rank2.jpg,TRUE,rep36,cam5,361,2,0.9898760914802552,818.4488525390625,980.919677734375,0.020544229075312614,833.41400146484375,968.4332275390625,0.8167049288749695,898.262939453125,978.42236328125,0.016979936510324478,862.315336204041,972.4239814508115,3018.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s721_rank3.jpg,processed_rep36__cam5_s721_rank3.jpg,TRUE,rep36,cam5,721,3,0.99476420879364,816.9774169921875,979.61785888671875,0.02755892276763916,871.8389892578125,971.06201171875,0.48170244693756104,898.02294921875,980.840087890625,0.020051337778568268,860.6468646864687,971.3879721305464,2725,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s1082_rank4.jpg,processed_rep36__cam5_s1082_rank4.jpg,TRUE,rep36,cam5,1082,4,0.9963776469230652,824.13916015625,962.91253662109375,0.023189891129732132,880.2769775390625,957.98345947265625,0.13862402737140656,908.9696044921875,965.376953125,0.024101926013827324,872.33028780264965,958.2457743261764,2183,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s1442_rank5.jpg,processed_rep36__cam5_s1442_rank5.jpg,TRUE,rep36,cam5,1442,5,0.9973076581954956,813.36175537109375,965.56268310546875,0.03062095120549202,873.265625,959.3173828125,1.525256872177124,908.20953369140625,964.3135986328125,0.030631663277745247,867.5421310744539,958.0878288007133,2237.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s1802_rank6.jpg,processed_rep36__cam5_s1802_rank6.jpg,TRUE,rep36,cam5,1802,6,0.9972683191299438,811.21038818359375,975.41046142578125,0.056049466133117676,843.423583984375,947.17315673828125,0.062399424612522125,906.6109619140625,968.044189453125,0.05527393892407417,861.9627527492019,955.5023057821923,2818,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s2163_rank7.jpg,processed_rep36__cam5_s2163_rank7.jpg,TRUE,rep36,cam5,2163,7,0.9720850586891174,854.410888671875,963.77410888671875,0.2087716907262802,882.75238037109375,962.5579833984375,0.1169305145740509,904.9327392578125,958.90936279296875,0.02049037627875805,881.312987012987,960.7227272727273,1535.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s2523_rank8.jpg,processed_rep36__cam5_s2523_rank8.jpg,TRUE,rep36,cam5,2523,8,0.989537239074707,847.33575439453125,957.84368896484375,0.048737067729234695,880.69610595703125,960.33056640625,17.726234436035156,910.34967041015625,965.3043212890625,0.027179976925253868,879.790750141004,957.9012972363226,1769,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s2884_rank9.jpg,processed_rep36__cam5_s2884_rank9.jpg,TRUE,rep36,cam5,2884,9,0.9808570146560668,850.72479248046875,961.917236328125,0.030732018873095512,881.762451171875,960.674560546875,0.015254857949912548,906.592529296875,965.64501953125,0.8727198243141174,881.9778296382731,959.9550758459743,1709,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s3244_rank10.jpg,processed_rep36__cam5_s3244_rank10.jpg,TRUE,rep36,cam5,3244,10,0.9901306629180908,832.93096923828125,972.36480712890625,0.014080967754125595,880.193359375,960.2880859375,0.07263509184122086,910.04327392578125,966.326416015625,0.019370360299944878,876.3055690072639,959.9191283292978,2063.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s3605_rank11.jpg,processed_rep36__cam5_s3605_rank11.jpg,TRUE,rep36,cam5,3605,11,0.9988821148872375,784.5609130859375,944.92462158203125,0.024676203727722168,871.81060791015625,958.41070556640625,0.06739885360002518,909.2032470703125,966.99285888671875,0.06026788428425789,855.5894396551724,955.6946839080459,2779,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s3965_rank12.jpg,processed_rep36__cam5_s3965_rank12.jpg,TRUE,rep36,cam5,3965,12,0.9965413212776184,825.6234130859375,959.39910888671875,0.05408122390508652,880.5400390625,954.4876708984375,0.06026541441679001,910.4945068359375,966.766357421875,0.08617719262838364,863.9056386651323,952.842731108554,2604.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s4325_rank13.jpg,processed_rep36__cam5_s4325_rank13.jpg,TRUE,rep36,cam5,4325,13,0.9952797889709472,808.81964111328125,965.1866455078125,0.038221027702093124,853.811279296875,950.3673095703125,0.042417436838150024,910.05072021484375,966.42156982421875,0.04944145679473877,864.2631369426751,955.0541401273886,2510.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s4686_rank14.jpg,processed_rep36__cam5_s4686_rank14.jpg,TRUE,rep36,cam5,4686,14,0.9965553283691406,805.49468994140625,962.8707275390625,0.04681393504142761,850.42974853515625,950.47430419921875,0.044158585369586945,909.094970703125,965.3499755859375,0.05115639790892601,860.8305737389295,955.3238351944551,2593,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s5046_rank15.jpg,processed_rep36__cam5_s5046_rank15.jpg,TRUE,rep36,cam5,5046,15,0.9991920590400696,793.674560546875,919.8538818359375,0.0822700560092926,868.009765625,954.7720947265625,3.267509937286377,908.8941650390625,965.99578857421875,0.0871136486530304,852.2141288433382,947.5303806734993,2732,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s5407_rank16.jpg,processed_rep36__cam5_s5407_rank16.jpg,TRUE,rep36,cam5,5407,16,0.994101107120514,723.93182373046875,779.706787109375,0.1348402500152588,768.62359619140625,776.009521484375,0.03698768839240074,774.830810546875,829.00445556640625,0.08541721850633621,762.0850880962613,787.9565964761496,2325,1000,1000,FALSE,FALSE,-0.5172306165056862,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s5767_rank17.jpg,processed_rep36__cam5_s5767_rank17.jpg,TRUE,rep36,cam5,5767,17,0.99923837184906,318.1865539550781,655.63226318359375,0.07857419550418854,421.06903076171875,675.6134033203125,1.0520058870315552,447.09954833984375,691.8480224609375,0.1069120541214943,387.78985507246375,665.5962732919255,2898,1000,1000,FALSE,FALSE,1.0789688584975499,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s6128_rank18.jpg,processed_rep36__cam5_s6128_rank18.jpg,TRUE,rep36,cam5,6128,18,0.9991148114204408,314.3428039550781,665.3544921875,0.05017216131091118,426.16876220703125,677.62640380859375,0.08171822130680084,449.7764587402344,692.352783203125,0.08511126041412354,386.7337504344804,668.9951338199513,2878,1000,1000,FALSE,FALSE,1.1183687389667798,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s6488_rank19.jpg,processed_rep36__cam5_s6488_rank19.jpg,TRUE,rep36,cam5,6488,19,0.9993694424629213,336.7498474121094,641.043212890625,0.0934712141752243,413.973876953125,674.620361328125,0.21031713485717773,445.11260986328125,690.787109375,0.1399228721857071,391.8091286307054,667.7506601282535,2653.5,1000,1000,FALSE,FALSE,0.5251098796059279,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s6848_rank20.jpg,processed_rep36__cam5_s6848_rank20.jpg,TRUE,rep36,cam5,6848,20,0.9983124732971193,329.66534423828125,681.47528076171875,0.05512635409832001,378.1524658203125,669.33477783203125,0.021554889157414436,447.7750244140625,691.18768310546875,0.07761181145906448,392.4124900556881,673.3472553699283,2511.5,1000,1000,FALSE,FALSE,0.10969523514077612,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s7209_rank21.jpg,processed_rep36__cam5_s7209_rank21.jpg,TRUE,rep36,cam5,7209,21,0.9985628724098206,370.3764343261719,608.21466064453125,0.14679217338562012,396.6112060546875,660.5994873046875,0.126906618475914,444.0836181640625,690.53375244140625,0.11779966205358505,402.6200873362445,654.0591504565303,2523.5,1000,1000,FALSE,FALSE,0.1279806060029048,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s7569_rank22.jpg,processed_rep36__cam5_s7569_rank22.jpg,TRUE,rep36,cam5,7569,22,0.9984373450279236,370.4647521972656,608.34722900390625,0.17357377707958221,416.16998291015625,671.5694580078125,0.18679800629615784,444.5813293457031,690.16424560546875,0.11622753739356995,402.08773991382685,653.8425381903643,2557.5,1000,1000,FALSE,FALSE,0.268080734257111,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s7930_rank23.jpg,processed_rep36__cam5_s7930_rank23.jpg,TRUE,rep36,cam5,7930,23,0.9980358481407166,370.97259521484375,604.10968017578125,0.09132008254528046,397.21246337890625,659.9521484375,0.09330488741397858,444.6940612792969,689.73480224609375,0.12407396733760834,402.3673469387755,653.2217425431711,2553,1000,1000,FALSE,FALSE,0.1751152480502734,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s8290_rank24.jpg,processed_rep36__cam5_s8290_rank24.jpg,TRUE,rep36,cam5,8290,24,0.9984149932861328,352.1794128417969,386.12530517578125,0.05638622120022774,311.07220458984375,351.55035400390625,0.1516585499048233,218.892333984375,321.9147033691406,0.12844887375831604,287.054596799498,342.24097897709447,3183.5,1000,1000,FALSE,FALSE,2.4825084139139517,too big,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s8651_rank25.jpg,processed_rep36__cam5_s8651_rank25.jpg,TRUE,rep36,cam5,8651,25,0.9981277585029602,330.37255859375,823.41455078125,0.2836465835571289,329.1397705078125,770.078857421875,0.04655405879020691,315.57977294921875,703.0992431640625,0.09464992582798004,327.81728582259285,761.9287338893101,2640,1000,1000,FALSE,FALSE,0.42722945605310086,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s9011_rank26.jpg,processed_rep36__cam5_s9011_rank26.jpg,TRUE,rep36,cam5,9011,26,0.9984366297721864,332.907958984375,819.6812744140625,0.1700100600719452,329.19073486328125,772.19793701171875,0.050896864384412766,316.79998779296875,704.7218017578125,0.1118430346250534,327.94336084021006,761.490622655664,2664.5,1000,1000,FALSE,FALSE,0.5305481958487936,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s9372_rank27.jpg,processed_rep36__cam5_s9372_rank27.jpg,TRUE,rep36,cam5,9372,27,0.9983260035514832,332.8854064941406,819.1705322265625,0.2159072905778885,329.16278076171875,770.49835205078125,0.04331999272108078,316.75408935546875,705.6019287109375,0.11175090819597244,328.00697759823726,762.623944179214,2724,1000,1000,FALSE,FALSE,0.8754592651698232,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s9732_rank28.jpg,processed_rep36__cam5_s9732_rank28.jpg,TRUE,rep36,cam5,9732,28,0.997130811214447,331.24053955078125,822.72955322265625,0.5521180033683777,328.8255615234375,771.61614990234375,0.028894653543829918,321.58062744140625,706.7894287109375,0.0625685527920723,328.98183881952326,763.4362466893681,2643.5,1000,1000,FALSE,FALSE,0.5179174392389079,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s10092_rank29.jpg,processed_rep36__cam5_s10092_rank29.jpg,TRUE,rep36,cam5,10092,29,0.9968024492263794,328.1289978027344,660.7769775390625,0.06514357030391693,348.9037780761719,716.52398681640625,0.06173817068338394,346.4596862792969,758.64385986328125,0.5478965640068054,342.0593525179856,712.1551258992806,2227,1000,1000,FALSE,FALSE,-1.4537369099128226,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s10453_rank30.jpg,processed_rep36__cam5_s10453_rank30.jpg,TRUE,rep36,cam5,10453,30,0.997227132320404,329.22308349609375,650.43756103515625,0.07169986516237259,346.3516540527344,712.80511474609375,0.0853780061006546,345.128173828125,760.20440673828125,1.516800045967102,340.4065074135091,706.7561779242175,2429,1000,1000,FALSE,FALSE,-0.4744308499541107,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s10813_rank31.jpg,processed_rep36__cam5_s10813_rank31.jpg,TRUE,rep36,cam5,10813,31,0.9946223497390748,343.76763916015625,644.60723876953125,0.05462663620710373,348.56109619140625,715.242431640625,1.4880967140197754,344.9659729003906,759.8541259765625,0.03891543671488762,344.5337398373984,705.5593495934959,2458.5,1000,1000,FALSE,FALSE,-0.2991903065124577,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s11174_rank32.jpg,processed_rep36__cam5_s11174_rank32.jpg,TRUE,rep36,cam5,11174,32,0.9946721196174622,341.39453125,650.07989501953125,0.048472803086042404,348.607177734375,714.91876220703125,18.119853973388672,346.2029724121094,761.0540771484375,0.03965334966778755,344.2757461118117,706.442202606137,2377,1000,1000,FALSE,FALSE,-0.41332302270297494,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s11534_rank33.jpg,processed_rep36__cam5_s11534_rank33.jpg,TRUE,rep36,cam5,11534,33,0.9946386218070984,341.31048583984375,650.33990478515625,0.03981049731373787,348.5801696777344,714.98590087890625,24.19557762145996,346.15692138671875,760.9840087890625,0.0370258092880249,344.23893805309734,706.6236831015592,2371.5,1000,1000,FALSE,FALSE,-0.4313804187603122,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s11894_rank34.jpg,processed_rep36__cam5_s11894_rank34.jpg,TRUE,rep36,cam5,11894,34,0.9940819144248962,341.3680725097656,651.7890625,0.042533211410045624,348.5688781738281,712.48712158203125,0.054494183510541916,347.3687744140625,758.3203125,0.23593899607658386,344.3295019157088,706.7730949340145,2347.5,1000,1000,FALSE,FALSE,-0.48255726269489513,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s12255_rank35.jpg,processed_rep36__cam5_s12255_rank35.jpg,TRUE,rep36,cam5,12255,35,0.9937174320220948,341.2201232910156,650.8863525390625,0.039172809571027756,348.55157470703125,715.6273193359375,5.655216693878174,346.1077575683594,760.4478759765625,0.03668834641575813,344.31090289608176,707.1188245315162,2347,1000,1000,FALSE,FALSE,-0.4856834461262396,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s12615_rank36.jpg,processed_rep36__cam5_s12615_rank36.jpg,TRUE,rep36,cam5,12615,36,0.998238205909729,311.52435302734375,667.4798583984375,0.15771566331386566,349.81524658203125,712.25927734375,0.09726719558238983,346.10968017578125,760.7703857421875,0.06633549928665161,338.7757125154895,709.6410574142916,2421,1000,1000,FALSE,FALSE,-0.21575550554894396,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s12976_rank37.jpg,processed_rep36__cam5_s12976_rank37.jpg,TRUE,rep36,cam5,12976,37,0.9987806677818298,307.42047119140625,666.7322998046875,0.15039584040641785,348.1684875488281,712.48602294921875,0.087847039103508,345.6988830566406,760.712890625,0.08376208692789078,336.80299251870326,709.0627597672485,2407,1000,1000,FALSE,FALSE,-0.2826411395796809,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s13336_rank38.jpg,processed_rep36__cam5_s13336_rank38.jpg,TRUE,rep36,cam5,13336,38,0.9989047050476074,303.619140625,657.89013671875,0.10869896411895752,345.9385986328125,710.37957763671875,0.11333797872066498,344.69390869140625,752.87103271484375,0.21813544631004333,334.20996576645115,705.0562951692659,2631,1000,1000,FALSE,FALSE,0.5322030826585185,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s13697_rank39.jpg,processed_rep36__cam5_s13697_rank39.jpg,TRUE,rep36,cam5,13697,39,0.9990599751472472,303.4855651855469,658.6934814453125,0.1150590106844902,345.8287353515625,711.18988037109375,0.11130707710981369,344.5833740234375,752.43701171875,0.14800982177257538,334.40076923076924,705.6176923076923,2601.5,1000,1000,FALSE,FALSE,0.41217182367443983,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s14057_rank40.jpg,processed_rep36__cam5_s14057_rank40.jpg,TRUE,rep36,cam5,14057,40,0.9980422258377076,331.72589111328125,671.98052978515625,0.03315335512161255,344.0191955566406,726.78948974609375,0.06396991014480591,345.24853515625,764.1591796875,0.057509854435920715,337.47149321266966,715.7380090497737,2204.5,1000,1000,FALSE,FALSE,-1.0989411792198205,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s14417_rank41.jpg,processed_rep36__cam5_s14417_rank41.jpg,TRUE,rep36,cam5,14417,41,0.9955125451087952,290.47015380859375,693.6165771484375,0.11455029994249344,345.18743896484375,714.7056884765625,0.04129522666335106,346.4310302734375,763.08660888671875,0.07695140689611435,331.28425531914894,716.6829787234043,2348.5,1000,1000,FALSE,FALSE,-0.5089643911315945,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s14778_rank42.jpg,processed_rep36__cam5_s14778_rank42.jpg,TRUE,rep36,cam5,14778,42,0.9983452558517456,355.55181884765625,770.187744140625,0.037894152104854584,345.82275390625,711.62353515625,0.06210363283753395,325.1484375,649.32122802734375,0.04797590523958206,339.66264090177134,704.6300322061192,2485,1000,1000,FALSE,FALSE,0.052936776225132313,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s15138_rank43.jpg,processed_rep36__cam5_s15138_rank43.jpg,TRUE,rep36,cam5,15138,43,0.9971451163291932,480.79779052734375,513.70703125,0.059346992522478104,410.08599853515625,498.9375305175781,0.047581303864717484,386.515380859375,521.091796875,0.08716475963592529,431.9859813084112,496.27782497875955,2354,1000,1000,FALSE,FALSE,-0.47440396315772804,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s15499_rank44.jpg,processed_rep36__cam5_s15499_rank44.jpg,TRUE,rep36,cam5,15499,44,0.997490406036377,481.43231201171875,512.036865234375,0.0757841169834137,402.9236145019531,504.55126953125,1.8858110904693604,386.72344970703125,520.7701416015625,0.07355630397796631,432.5499168053245,496.34983361064894,2402.5,1000,1000,FALSE,FALSE,-0.2712697654928917,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s15859_rank45.jpg,processed_rep36__cam5_s15859_rank45.jpg,TRUE,rep36,cam5,15859,45,0.9973799586296082,483.542236328125,513.1234130859375,0.07420466095209122,416.369873046875,494.57147216796875,0.047911275178194046,386.5154724121094,520.544189453125,0.07932110875844955,433.3913917940467,495.8487530168946,2483,1000,1000,FALSE,FALSE,0.037019303689067966,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s16219_rank46.jpg,processed_rep36__cam5_s16219_rank46.jpg,TRUE,rep36,cam5,16219,46,0.9969243407249452,487.69219970703125,509.53155517578125,0.07097247242927551,403.42950439453125,503.314697265625,0.2582685053348541,386.0812683105469,519.47845458984375,0.04421587660908699,435.23565076798707,496.72473726758284,2477,1000,1000,FALSE,FALSE,-0.002667834153424497,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s16580_rank47.jpg,processed_rep36__cam5_s16580_rank47.jpg,TRUE,rep36,cam5,16580,47,0.9795181155204772,407.32513427734375,508.7835998535156,0.06692489981651306,420.89581298828125,490.0863952636719,0.011266708374023438,419.662109375,466.4032287597656,0.029472071677446365,414.0163822525597,489.39726962457337,1461,1000,1000,FALSE,FALSE,-4.31862026426264,too small,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s16940_rank48.jpg,processed_rep36__cam5_s16940_rank48.jpg,TRUE,rep36,cam5,16940,48,0.99000483751297,15.841532707214355,767.171875,0.16301633417606354,19.441173553466797,831.9586181640625,1.0313853025436401,17.041412353515625,884.2864990234375,0.036906227469444275,16.086454322716136,822.9870493524676,2860.5,1000,1000,TRUE,FALSE,1.5962555291372427,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s17301_rank49.jpg,processed_rep36__cam5_s17301_rank49.jpg,TRUE,rep36,cam5,17301,49,0.9993923902511596,153.55380249023438,625.3465576171875,0.05587039887905121,87.56782531738281,595.55010986328125,0.30898550152778625,45.23719024658203,589.342529296875,0.0727703720331192,96.84634346754314,599.7247329498767,2434.5,1000,1000,FALSE,FALSE,-0.24547219787894742,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s17661_rank50.jpg,processed_rep36__cam5_s17661_rank50.jpg,TRUE,rep36,cam5,17661,50,0.9994768500328064,162.23724365234375,627.3006591796875,0.06222226098179817,89.13776397705078,597.95989990234375,0.4129103124141693,45.77367401123047,589.40216064453125,0.13883228600025177,99.85949793930311,600.7366054702136,2669.5,1000,1000,FALSE,FALSE,0.7270879199364829,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s18022_rank51.jpg,processed_rep36__cam5_s18022_rank51.jpg,TRUE,rep36,cam5,18022,51,0.9993482232093812,158.26712036132813,625.90704345703125,0.06252400577068329,87.50530242919922,597.18939208984375,1.444858193397522,45.2965087890625,589.69781494140625,0.09487679600715637,99.02850449043342,600.4353768059352,2561.5,1000,1000,FALSE,FALSE,0.2576389347743513,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s18382_rank52.jpg,processed_rep36__cam5_s18382_rank52.jpg,TRUE,rep36,cam5,18382,52,0.9990847110748292,141.57716369628906,637.9429931640625,0.24947749078273773,118.04248046875,616.73260498046875,0.11811579018831253,46.19979476928711,588.0362548828125,0.17541688680648804,97.99812523434571,606.143232095988,2664,1000,1000,FALSE,FALSE,0.7014176317207954,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s18742_rank53.jpg,processed_rep36__cam5_s18742_rank53.jpg,TRUE,rep36,cam5,18742,53,0.9992419481277466,150.0107421875,641.21221923828125,0.09224194288253784,116.4590835571289,615.115234375,0.10671190172433853,45.627777099609375,589.01824951171875,0.1706332117319107,97.06689342403628,605.0653817082389,2642,1000,1000,FALSE,FALSE,0.6004807708147523,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s19103_rank54.jpg,processed_rep36__cam5_s19103_rank54.jpg,TRUE,rep36,cam5,19103,54,0.9993230104446412,151.73118591308594,640.71343994140625,0.0931425392627716,115.67066192626953,614.59698486328125,0.12664125859737396,46.03653335571289,588.4805908203125,0.14028315246105194,96.38992042440319,604.7737779461918,2636.5,1000,1000,FALSE,FALSE,0.6104447166900758,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep36\processed_rep36__cam5_s19463_rank55.jpg,processed_rep36__cam5_s19463_rank55.jpg,TRUE,rep36,cam5,19463,55,0.9992830157279968,152.56045532226563,640.625732421875,0.10095541179180145,116.38416290283203,614.7042236328125,0.12433888018131256,46.526493072509766,588.7825927734375,0.1603151261806488,97.81509721692719,605.0686237133053,2621,1000,1000,FALSE,FALSE,0.5726388622433828,no issue,FALSE
